"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772630511,"SR_none__LR_both","p01_K_only_r0_none_both","computed","none","both",1,0,"K_only",0,1,0,"VAR_diff_r0",453.025192939489,63,57,3,0,0,6,9,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-888.050385878978,-869.662924468467,-880.904391797019,-884.220598644936,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,19.419109268782,31.6774168757893,26.9134208211497,8,-869.662924468467
1772630511,"SR_none__LR_both","p01_K_only_r1_none_both","computed","none","both",1,1,"K_only",0,1,0,"VECM_ranked_qrestricted",447.449650350439,63,57,3,7,0,6,16,0.986590723375802,0.986590723375802,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.899300700877,-830.210480415524,-850.195311221838,-849.299300700877,-0.0448018248313438,2,1,2,0,NA,NA,"shaikh_window",1947,2011,58.8715533217251,56.8285020538905,57.6225013963304,1,-830.210480415524
1772630511,"SR_none__LR_both","p01_K_only_r1_none_both","computed","none","both",1,1,"K_only",0,1,0,"VECM_ranked_qrestricted",447.449650350439,63,57,3,7,0,6,16,0.986590723375802,0.986590723375802,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.899300700877,-830.210480415524,-850.195311221838,-849.299300700877,-0.0448018248313438,2,1,2,0,NA,NA,"shaikh_window",1947,2011,58.8715533217251,56.8285020538905,57.6225013963304,1.5,-816.059800978103
1772630511,"SR_none__LR_both","p01_K_only_r1_none_both","computed","none","both",1,1,"K_only",0,1,0,"VECM_ranked_qrestricted",447.449650350439,63,57,3,7,0,6,16,0.986590723375802,0.986590723375802,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.899300700877,-830.210480415524,-850.195311221838,-849.299300700877,-0.0448018248313438,2,1,2,0,NA,NA,"shaikh_window",1947,2011,58.8715533217251,56.8285020538905,57.6225013963304,2,-801.909121540682
1772630511,"SR_none__LR_both","p01_K_only_r1_none_both","computed","none","both",1,1,"K_only",0,1,0,"VECM_ranked_qrestricted",447.449650350439,63,57,3,7,0,6,16,0.986590723375802,0.986590723375802,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.899300700877,-830.210480415524,-850.195311221838,-849.299300700877,-0.0448018248313438,2,1,2,0,NA,NA,"shaikh_window",1947,2011,58.8715533217251,56.8285020538905,57.6225013963304,3,-773.60776266584
1772630511,"SR_none__LR_both","p01_K_only_r1_none_both","computed","none","both",1,1,"K_only",0,1,0,"VECM_ranked_qrestricted",447.449650350439,63,57,3,7,0,6,16,0.986590723375802,0.986590723375802,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.899300700877,-830.210480415524,-850.195311221838,-849.299300700877,-0.0448018248313438,2,1,2,0,NA,NA,"shaikh_window",1947,2011,58.8715533217251,56.8285020538905,57.6225013963304,4,-745.306403790999
1772630511,"SR_none__LR_both","p01_K_only_r1_none_both","computed","none","both",1,1,"K_only",0,1,0,"VECM_ranked_qrestricted",447.449650350439,63,57,3,7,0,6,16,0.986590723375802,0.986590723375802,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.899300700877,-830.210480415524,-850.195311221838,-849.299300700877,-0.0448018248313438,2,1,2,0,NA,NA,"shaikh_window",1947,2011,58.8715533217251,56.8285020538905,57.6225013963304,6,-688.703686041315
1772630511,"SR_none__LR_both","p01_K_only_r1_none_both","computed","none","both",1,1,"K_only",0,1,0,"VECM_ranked_qrestricted",447.449650350439,63,57,3,7,0,6,16,0.986590723375802,0.986590723375802,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.899300700877,-830.210480415524,-850.195311221838,-849.299300700877,-0.0448018248313438,2,1,2,0,NA,NA,"shaikh_window",1947,2011,58.8715533217251,56.8285020538905,57.6225013963304,8,-632.100968291631
1772630511,"SR_none__LR_both","p01_K_only_r2_none_both","computed","none","both",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",455.735485419302,63,57,3,12,0,6,21,0.923019261554632,0.923019261554632,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.470970838604,-826.566894214079,-852.796984647365,-843.070970838604,0.0114673444142305,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.5151395231705,50.2568319161632,55.0208279708029,1,-826.566894214079
1772630511,"SR_none__LR_both","p01_K_only_r2_none_both","computed","none","both",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",455.735485419302,63,57,3,12,0,6,21,0.923019261554632,0.923019261554632,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.470970838604,-826.566894214079,-852.796984647365,-843.070970838604,0.0114673444142305,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.5151395231705,50.2568319161632,55.0208279708029,1.5,-802.308586607071
1772630511,"SR_none__LR_both","p01_K_only_r2_none_both","computed","none","both",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",455.735485419302,63,57,3,12,0,6,21,0.923019261554632,0.923019261554632,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.470970838604,-826.566894214079,-852.796984647365,-843.070970838604,0.0114673444142305,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.5151395231705,50.2568319161632,55.0208279708029,2,-778.050279000064
1772630511,"SR_none__LR_both","p01_K_only_r2_none_both","computed","none","both",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",455.735485419302,63,57,3,12,0,6,21,0.923019261554632,0.923019261554632,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.470970838604,-826.566894214079,-852.796984647365,-843.070970838604,0.0114673444142305,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.5151395231705,50.2568319161632,55.0208279708029,3,-729.53366378605
1772630511,"SR_none__LR_both","p01_K_only_r2_none_both","computed","none","both",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",455.735485419302,63,57,3,12,0,6,21,0.923019261554632,0.923019261554632,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.470970838604,-826.566894214079,-852.796984647365,-843.070970838604,0.0114673444142305,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.5151395231705,50.2568319161632,55.0208279708029,4,-681.017048572035
1772630511,"SR_none__LR_both","p01_K_only_r2_none_both","computed","none","both",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",455.735485419302,63,57,3,12,0,6,21,0.923019261554632,0.923019261554632,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.470970838604,-826.566894214079,-852.796984647365,-843.070970838604,0.0114673444142305,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.5151395231705,50.2568319161632,55.0208279708029,6,-583.983818144006
1772630511,"SR_none__LR_both","p01_K_only_r2_none_both","computed","none","both",1,2,"K_only",0,1,0,"VECM_ranked_qrestricted",455.735485419302,63,57,3,12,0,6,21,0.923019261554632,0.923019261554632,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-869.470970838604,-826.566894214079,-852.796984647365,-843.070970838604,0.0114673444142305,1,0,1,0,NA,NA,"shaikh_window",1947,2011,62.5151395231705,50.2568319161632,55.0208279708029,8,-486.950587715977
1772630511,"SR_none__LR_both","p01_E_only_r0_none_both","computed","none","both",1,0,"E_only",0,0,1,"VAR_diff_r0",453.025192939489,63,57,3,0,0,6,9,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-888.050385878978,-869.662924468467,-880.904391797019,-884.220598644936,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,19.419109268782,31.6774168757893,26.9134208211497,1,-869.662924468467
1772630511,"SR_none__LR_both","p01_E_only_r0_none_both","computed","none","both",1,0,"E_only",0,0,1,"VAR_diff_r0",453.025192939489,63,57,3,0,0,6,9,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-888.050385878978,-869.662924468467,-880.904391797019,-884.220598644936,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,19.419109268782,31.6774168757893,26.9134208211497,1.5,-869.662924468467
1772630511,"SR_none__LR_both","p01_E_only_r0_none_both","computed","none","both",1,0,"E_only",0,0,1,"VAR_diff_r0",453.025192939489,63,57,3,0,0,6,9,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-888.050385878978,-869.662924468467,-880.904391797019,-884.220598644936,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,19.419109268782,31.6774168757893,26.9134208211497,2,-869.662924468467
1772630511,"SR_none__LR_both","p01_E_only_r0_none_both","computed","none","both",1,0,"E_only",0,0,1,"VAR_diff_r0",453.025192939489,63,57,3,0,0,6,9,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-888.050385878978,-869.662924468467,-880.904391797019,-884.220598644936,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,19.419109268782,31.6774168757893,26.9134208211497,3,-869.662924468467
1772630511,"SR_none__LR_both","p01_E_only_r0_none_both","computed","none","both",1,0,"E_only",0,0,1,"VAR_diff_r0",453.025192939489,63,57,3,0,0,6,9,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-888.050385878978,-869.662924468467,-880.904391797019,-884.220598644936,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,19.419109268782,31.6774168757893,26.9134208211497,4,-869.662924468467
1772630511,"SR_none__LR_both","p01_E_only_r0_none_both","computed","none","both",1,0,"E_only",0,0,1,"VAR_diff_r0",453.025192939489,63,57,3,0,0,6,9,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-888.050385878978,-869.662924468467,-880.904391797019,-884.220598644936,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,19.419109268782,31.6774168757893,26.9134208211497,6,-869.662924468467
1772630511,"SR_none__LR_both","p01_E_only_r0_none_both","computed","none","both",1,0,"E_only",0,0,1,"VAR_diff_r0",453.025192939489,63,57,3,0,0,6,9,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-888.050385878978,-869.662924468467,-880.904391797019,-884.220598644936,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,19.419109268782,31.6774168757893,26.9134208211497,8,-869.662924468467
1772630511,"SR_none__LR_both","p01_E_only_r1_none_both","computed","none","both",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",440.090822612096,63,57,3,7,0,6,16,0.865049457530898,0.865049457530898,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-848.181645224191,-815.492824938839,-835.477655745152,-834.581645224191,-0.209091968485688,2,1,2,0,NA,NA,"shaikh_window",1947,2011,73.5892087984107,71.5461575305761,72.3401568730161,1,-815.492824938839
1772630511,"SR_none__LR_both","p01_E_only_r1_none_both","computed","none","both",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",440.090822612096,63,57,3,7,0,6,16,0.865049457530898,0.865049457530898,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-848.181645224191,-815.492824938839,-835.477655745152,-834.581645224191,-0.209091968485688,2,1,2,0,NA,NA,"shaikh_window",1947,2011,73.5892087984107,71.5461575305761,72.3401568730161,1.5,-801.342145501418
1772630511,"SR_none__LR_both","p01_E_only_r1_none_both","computed","none","both",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",440.090822612096,63,57,3,7,0,6,16,0.865049457530898,0.865049457530898,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-848.181645224191,-815.492824938839,-835.477655745152,-834.581645224191,-0.209091968485688,2,1,2,0,NA,NA,"shaikh_window",1947,2011,73.5892087984107,71.5461575305761,72.3401568730161,2,-787.191466063997
1772630511,"SR_none__LR_both","p01_E_only_r1_none_both","computed","none","both",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",440.090822612096,63,57,3,7,0,6,16,0.865049457530898,0.865049457530898,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-848.181645224191,-815.492824938839,-835.477655745152,-834.581645224191,-0.209091968485688,2,1,2,0,NA,NA,"shaikh_window",1947,2011,73.5892087984107,71.5461575305761,72.3401568730161,3,-758.890107189155
1772630511,"SR_none__LR_both","p01_E_only_r1_none_both","computed","none","both",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",440.090822612096,63,57,3,7,0,6,16,0.865049457530898,0.865049457530898,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-848.181645224191,-815.492824938839,-835.477655745152,-834.581645224191,-0.209091968485688,2,1,2,0,NA,NA,"shaikh_window",1947,2011,73.5892087984107,71.5461575305761,72.3401568730161,4,-730.588748314313
1772630511,"SR_none__LR_both","p01_E_only_r1_none_both","computed","none","both",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",440.090822612096,63,57,3,7,0,6,16,0.865049457530898,0.865049457530898,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-848.181645224191,-815.492824938839,-835.477655745152,-834.581645224191,-0.209091968485688,2,1,2,0,NA,NA,"shaikh_window",1947,2011,73.5892087984107,71.5461575305761,72.3401568730161,6,-673.986030564629
1772630511,"SR_none__LR_both","p01_E_only_r1_none_both","computed","none","both",1,1,"E_only",0,0,1,"VECM_ranked_qrestricted",440.090822612096,63,57,3,7,0,6,16,0.865049457530898,0.865049457530898,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-848.181645224191,-815.492824938839,-835.477655745152,-834.581645224191,-0.209091968485688,2,1,2,0,NA,NA,"shaikh_window",1947,2011,73.5892087984107,71.5461575305761,72.3401568730161,8,-617.383312814946
1772630511,"SR_none__LR_both","p01_E_only_r2_none_both","computed","none","both",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",454.260509265831,63,57,3,12,0,6,21,0.844077976042968,0.844077976042968,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-866.521018531661,-823.616941907136,-849.847032340422,-840.121018531661,-0.0599431120073313,1,1,1,0,NA,NA,"shaikh_window",1947,2011,65.4650918301136,53.2067842231062,57.9707802777459,1,-823.616941907136
1772630511,"SR_none__LR_both","p01_E_only_r2_none_both","computed","none","both",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",454.260509265831,63,57,3,12,0,6,21,0.844077976042968,0.844077976042968,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-866.521018531661,-823.616941907136,-849.847032340422,-840.121018531661,-0.0599431120073313,1,1,1,0,NA,NA,"shaikh_window",1947,2011,65.4650918301136,53.2067842231062,57.9707802777459,1.5,-799.358634300128
1772630511,"SR_none__LR_both","p01_E_only_r2_none_both","computed","none","both",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",454.260509265831,63,57,3,12,0,6,21,0.844077976042968,0.844077976042968,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-866.521018531661,-823.616941907136,-849.847032340422,-840.121018531661,-0.0599431120073313,1,1,1,0,NA,NA,"shaikh_window",1947,2011,65.4650918301136,53.2067842231062,57.9707802777459,2,-775.100326693121
1772630511,"SR_none__LR_both","p01_E_only_r2_none_both","computed","none","both",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",454.260509265831,63,57,3,12,0,6,21,0.844077976042968,0.844077976042968,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-866.521018531661,-823.616941907136,-849.847032340422,-840.121018531661,-0.0599431120073313,1,1,1,0,NA,NA,"shaikh_window",1947,2011,65.4650918301136,53.2067842231062,57.9707802777459,3,-726.583711479107
1772630511,"SR_none__LR_both","p01_E_only_r2_none_both","computed","none","both",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",454.260509265831,63,57,3,12,0,6,21,0.844077976042968,0.844077976042968,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-866.521018531661,-823.616941907136,-849.847032340422,-840.121018531661,-0.0599431120073313,1,1,1,0,NA,NA,"shaikh_window",1947,2011,65.4650918301136,53.2067842231062,57.9707802777459,4,-678.067096265092
1772630511,"SR_none__LR_both","p01_E_only_r2_none_both","computed","none","both",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",454.260509265831,63,57,3,12,0,6,21,0.844077976042968,0.844077976042968,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-866.521018531661,-823.616941907136,-849.847032340422,-840.121018531661,-0.0599431120073313,1,1,1,0,NA,NA,"shaikh_window",1947,2011,65.4650918301136,53.2067842231062,57.9707802777459,6,-581.033865837063
1772630511,"SR_none__LR_both","p01_E_only_r2_none_both","computed","none","both",1,2,"E_only",0,0,1,"VECM_ranked_qrestricted",454.260509265831,63,57,3,12,0,6,21,0.844077976042968,0.844077976042968,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-866.521018531661,-823.616941907136,-849.847032340422,-840.121018531661,-0.0599431120073313,1,1,1,0,NA,NA,"shaikh_window",1947,2011,65.4650918301136,53.2067842231062,57.9707802777459,8,-484.000635409034
1772630511,"SR_none__LR_both","p01_Y_short_r0_none_both","computed","none","both",1,0,"Y_short",1,1,1,"VAR_diff_r0",453.025192939489,63,57,9,0,0,6,15,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-876.050385878978,-845.40461686146,-864.140395742379,-864.343068805807,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,43.6774168757893,43.6774168757893,43.6774168757893,1,-845.40461686146
1772630511,"SR_none__LR_both","p01_Y_short_r0_none_both","computed","none","both",1,0,"Y_short",1,1,1,"VAR_diff_r0",453.025192939489,63,57,9,0,0,6,15,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-876.050385878978,-845.40461686146,-864.140395742379,-864.343068805807,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,43.6774168757893,43.6774168757893,43.6774168757893,1.5,-845.40461686146
1772630511,"SR_none__LR_both","p01_Y_short_r0_none_both","computed","none","both",1,0,"Y_short",1,1,1,"VAR_diff_r0",453.025192939489,63,57,9,0,0,6,15,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-876.050385878978,-845.40461686146,-864.140395742379,-864.343068805807,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,43.6774168757893,43.6774168757893,43.6774168757893,2,-845.40461686146
1772630511,"SR_none__LR_both","p01_Y_short_r0_none_both","computed","none","both",1,0,"Y_short",1,1,1,"VAR_diff_r0",453.025192939489,63,57,9,0,0,6,15,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-876.050385878978,-845.40461686146,-864.140395742379,-864.343068805807,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,43.6774168757893,43.6774168757893,43.6774168757893,3,-845.40461686146
1772630511,"SR_none__LR_both","p01_Y_short_r0_none_both","computed","none","both",1,0,"Y_short",1,1,1,"VAR_diff_r0",453.025192939489,63,57,9,0,0,6,15,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-876.050385878978,-845.40461686146,-864.140395742379,-864.343068805807,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,43.6774168757893,43.6774168757893,43.6774168757893,4,-845.40461686146
1772630511,"SR_none__LR_both","p01_Y_short_r0_none_both","computed","none","both",1,0,"Y_short",1,1,1,"VAR_diff_r0",453.025192939489,63,57,9,0,0,6,15,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-876.050385878978,-845.40461686146,-864.140395742379,-864.343068805807,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,43.6774168757893,43.6774168757893,43.6774168757893,6,-845.40461686146
1772630511,"SR_none__LR_both","p01_Y_short_r0_none_both","computed","none","both",1,0,"Y_short",1,1,1,"VAR_diff_r0",453.025192939489,63,57,9,0,0,6,15,1.58625325469279,1.58625325469279,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-876.050385878978,-845.40461686146,-864.140395742379,-864.343068805807,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,43.6774168757893,43.6774168757893,43.6774168757893,8,-845.40461686146
1772630511,"SR_none__LR_both","p01_Y_short_r1_none_both","computed","none","both",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",464.426114885631,63,57,9,7,0,6,22,1.21817819705273,1.21817819705273,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-884.852229771262,-839.905101878902,-867.384244237583,-855.087523888909,-0.022546468092111,2,1,2,0,NA,NA,"shaikh_window",1947,2011,49.1769318583472,34.8755729835053,40.433568380585,1,-839.905101878902
1772630511,"SR_none__LR_both","p01_Y_short_r1_none_both","computed","none","both",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",464.426114885631,63,57,9,7,0,6,22,1.21817819705273,1.21817819705273,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-884.852229771262,-839.905101878902,-867.384244237583,-855.087523888909,-0.022546468092111,2,1,2,0,NA,NA,"shaikh_window",1947,2011,49.1769318583472,34.8755729835053,40.433568380585,1.5,-825.754422441481
1772630511,"SR_none__LR_both","p01_Y_short_r1_none_both","computed","none","both",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",464.426114885631,63,57,9,7,0,6,22,1.21817819705273,1.21817819705273,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-884.852229771262,-839.905101878902,-867.384244237583,-855.087523888909,-0.022546468092111,2,1,2,0,NA,NA,"shaikh_window",1947,2011,49.1769318583472,34.8755729835053,40.433568380585,2,-811.60374300406
1772630511,"SR_none__LR_both","p01_Y_short_r1_none_both","computed","none","both",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",464.426114885631,63,57,9,7,0,6,22,1.21817819705273,1.21817819705273,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-884.852229771262,-839.905101878902,-867.384244237583,-855.087523888909,-0.022546468092111,2,1,2,0,NA,NA,"shaikh_window",1947,2011,49.1769318583472,34.8755729835053,40.433568380585,3,-783.302384129218
1772630511,"SR_none__LR_both","p01_Y_short_r1_none_both","computed","none","both",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",464.426114885631,63,57,9,7,0,6,22,1.21817819705273,1.21817819705273,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-884.852229771262,-839.905101878902,-867.384244237583,-855.087523888909,-0.022546468092111,2,1,2,0,NA,NA,"shaikh_window",1947,2011,49.1769318583472,34.8755729835053,40.433568380585,4,-755.001025254376
1772630511,"SR_none__LR_both","p01_Y_short_r1_none_both","computed","none","both",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",464.426114885631,63,57,9,7,0,6,22,1.21817819705273,1.21817819705273,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-884.852229771262,-839.905101878902,-867.384244237583,-855.087523888909,-0.022546468092111,2,1,2,0,NA,NA,"shaikh_window",1947,2011,49.1769318583472,34.8755729835053,40.433568380585,6,-698.398307504693
1772630511,"SR_none__LR_both","p01_Y_short_r1_none_both","computed","none","both",1,1,"Y_short",1,1,1,"VECM_ranked_qrestricted",464.426114885631,63,57,9,7,0,6,22,1.21817819705273,1.21817819705273,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-884.852229771262,-839.905101878902,-867.384244237583,-855.087523888909,-0.022546468092111,2,1,2,0,NA,NA,"shaikh_window",1947,2011,49.1769318583472,34.8755729835053,40.433568380585,8,-641.795589755009
