"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772640361,"SR_none__LR_none","p05_K_only_r1_none_none","computed","none","none",5,1,"K_only",0,5,0,"VECM_ranked_qrestricted",436.462976944334,59,57,15,5,0,6,26,1.04669706770031,1.04669706770031,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-820.925953888669,-767.806620924971,-800.28197098523,-774.125953888669,0.065200667588612,2,0,2,0,NA,NA,"shaikh_window",1947,2011,121.275412812279,98.8018488660986,107.535841632938,8,-626.299826550761
1772640361,"SR_none__LR_none","p05_K_only_r2_none_none","computed","none","none",5,2,"K_only",0,5,0,"VECM_ranked_qrestricted",440.241905462859,59,57,15,8,0,6,29,0.915082678648009,0.915082678648009,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.483810925717,-763.235324158515,-799.457829994959,-758.039366481273,-0.0171029620249052,1,1,1,0,NA,NA,"shaikh_window",1947,2011,125.846709578734,97.2439918290503,108.35998262321,1,-763.235324158515
1772640361,"SR_none__LR_none","p05_K_only_r2_none_none","computed","none","none",5,2,"K_only",0,5,0,"VECM_ranked_qrestricted",440.241905462859,59,57,15,8,0,6,29,0.915082678648009,0.915082678648009,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.483810925717,-763.235324158515,-799.457829994959,-758.039366481273,-0.0171029620249052,1,1,1,0,NA,NA,"shaikh_window",1947,2011,125.846709578734,97.2439918290503,108.35998262321,1.5,-747.063119087177
1772640361,"SR_none__LR_none","p05_K_only_r2_none_none","computed","none","none",5,2,"K_only",0,5,0,"VECM_ranked_qrestricted",440.241905462859,59,57,15,8,0,6,29,0.915082678648009,0.915082678648009,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.483810925717,-763.235324158515,-799.457829994959,-758.039366481273,-0.0171029620249052,1,1,1,0,NA,NA,"shaikh_window",1947,2011,125.846709578734,97.2439918290503,108.35998262321,2,-730.890914015839
1772640361,"SR_none__LR_none","p05_K_only_r2_none_none","computed","none","none",5,2,"K_only",0,5,0,"VECM_ranked_qrestricted",440.241905462859,59,57,15,8,0,6,29,0.915082678648009,0.915082678648009,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.483810925717,-763.235324158515,-799.457829994959,-758.039366481273,-0.0171029620249052,1,1,1,0,NA,NA,"shaikh_window",1947,2011,125.846709578734,97.2439918290503,108.35998262321,3,-698.546503873162
1772640361,"SR_none__LR_none","p05_K_only_r2_none_none","computed","none","none",5,2,"K_only",0,5,0,"VECM_ranked_qrestricted",440.241905462859,59,57,15,8,0,6,29,0.915082678648009,0.915082678648009,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.483810925717,-763.235324158515,-799.457829994959,-758.039366481273,-0.0171029620249052,1,1,1,0,NA,NA,"shaikh_window",1947,2011,125.846709578734,97.2439918290503,108.35998262321,4,-666.202093730486
1772640361,"SR_none__LR_none","p05_K_only_r2_none_none","computed","none","none",5,2,"K_only",0,5,0,"VECM_ranked_qrestricted",440.241905462859,59,57,15,8,0,6,29,0.915082678648009,0.915082678648009,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.483810925717,-763.235324158515,-799.457829994959,-758.039366481273,-0.0171029620249052,1,1,1,0,NA,NA,"shaikh_window",1947,2011,125.846709578734,97.2439918290503,108.35998262321,6,-601.513273445133
1772640361,"SR_none__LR_none","p05_K_only_r2_none_none","computed","none","none",5,2,"K_only",0,5,0,"VECM_ranked_qrestricted",440.241905462859,59,57,15,8,0,6,29,0.915082678648009,0.915082678648009,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-822.483810925717,-763.235324158515,-799.457829994959,-758.039366481273,-0.0171029620249052,1,1,1,0,NA,NA,"shaikh_window",1947,2011,125.846709578734,97.2439918290503,108.35998262321,8,-536.82445315978
1772640361,"SR_none__LR_none","p05_E_only_r0_none_none","computed","none","none",5,0,"E_only",0,0,5,"VAR_diff_r0",467.989833969658,59,57,15,0,0,6,21,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-893.979667939316,-851.075591314791,-877.305681748077,-867.579667939316,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,38.0064424224586,25.7481348154512,30.5121308700909,1,-851.075591314791
1772640361,"SR_none__LR_none","p05_E_only_r0_none_none","computed","none","none",5,0,"E_only",0,0,5,"VAR_diff_r0",467.989833969658,59,57,15,0,0,6,21,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-893.979667939316,-851.075591314791,-877.305681748077,-867.579667939316,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,38.0064424224586,25.7481348154512,30.5121308700909,1.5,-851.075591314791
1772640361,"SR_none__LR_none","p05_E_only_r0_none_none","computed","none","none",5,0,"E_only",0,0,5,"VAR_diff_r0",467.989833969658,59,57,15,0,0,6,21,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-893.979667939316,-851.075591314791,-877.305681748077,-867.579667939316,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,38.0064424224586,25.7481348154512,30.5121308700909,2,-851.075591314791
1772640361,"SR_none__LR_none","p05_E_only_r0_none_none","computed","none","none",5,0,"E_only",0,0,5,"VAR_diff_r0",467.989833969658,59,57,15,0,0,6,21,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-893.979667939316,-851.075591314791,-877.305681748077,-867.579667939316,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,38.0064424224586,25.7481348154512,30.5121308700909,3,-851.075591314791
1772640361,"SR_none__LR_none","p05_E_only_r0_none_none","computed","none","none",5,0,"E_only",0,0,5,"VAR_diff_r0",467.989833969658,59,57,15,0,0,6,21,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-893.979667939316,-851.075591314791,-877.305681748077,-867.579667939316,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,38.0064424224586,25.7481348154512,30.5121308700909,4,-851.075591314791
1772640361,"SR_none__LR_none","p05_E_only_r0_none_none","computed","none","none",5,0,"E_only",0,0,5,"VAR_diff_r0",467.989833969658,59,57,15,0,0,6,21,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-893.979667939316,-851.075591314791,-877.305681748077,-867.579667939316,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,38.0064424224586,25.7481348154512,30.5121308700909,6,-851.075591314791
1772640361,"SR_none__LR_none","p05_E_only_r0_none_none","computed","none","none",5,0,"E_only",0,0,5,"VAR_diff_r0",467.989833969658,59,57,15,0,0,6,21,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-893.979667939316,-851.075591314791,-877.305681748077,-867.579667939316,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,38.0064424224586,25.7481348154512,30.5121308700909,8,-851.075591314791
1772640361,"SR_none__LR_none","p05_E_only_r1_none_none","computed","none","none",5,1,"E_only",0,0,5,"VECM_ranked_qrestricted",439.602190195382,59,57,15,5,0,6,26,0.843278447410079,0.843278447410079,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204380390764,-774.085047427066,-806.560397487325,-780.404380390764,-0.0991466145066573,2,1,2,0,NA,NA,"shaikh_window",1947,2011,114.996986310184,92.5234223640035,101.257415130843,1,-774.085047427066
1772640361,"SR_none__LR_none","p05_E_only_r1_none_none","computed","none","none",5,1,"E_only",0,0,5,"VECM_ranked_qrestricted",439.602190195382,59,57,15,5,0,6,26,0.843278447410079,0.843278447410079,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204380390764,-774.085047427066,-806.560397487325,-780.404380390764,-0.0991466145066573,2,1,2,0,NA,NA,"shaikh_window",1947,2011,114.996986310184,92.5234223640035,101.257415130843,1.5,-763.977419257479
1772640361,"SR_none__LR_none","p05_E_only_r1_none_none","computed","none","none",5,1,"E_only",0,0,5,"VECM_ranked_qrestricted",439.602190195382,59,57,15,5,0,6,26,0.843278447410079,0.843278447410079,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204380390764,-774.085047427066,-806.560397487325,-780.404380390764,-0.0991466145066573,2,1,2,0,NA,NA,"shaikh_window",1947,2011,114.996986310184,92.5234223640035,101.257415130843,2,-753.869791087893
1772640361,"SR_none__LR_none","p05_E_only_r1_none_none","computed","none","none",5,1,"E_only",0,0,5,"VECM_ranked_qrestricted",439.602190195382,59,57,15,5,0,6,26,0.843278447410079,0.843278447410079,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204380390764,-774.085047427066,-806.560397487325,-780.404380390764,-0.0991466145066573,2,1,2,0,NA,NA,"shaikh_window",1947,2011,114.996986310184,92.5234223640035,101.257415130843,3,-733.65453474872
1772640361,"SR_none__LR_none","p05_E_only_r1_none_none","computed","none","none",5,1,"E_only",0,0,5,"VECM_ranked_qrestricted",439.602190195382,59,57,15,5,0,6,26,0.843278447410079,0.843278447410079,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204380390764,-774.085047427066,-806.560397487325,-780.404380390764,-0.0991466145066573,2,1,2,0,NA,NA,"shaikh_window",1947,2011,114.996986310184,92.5234223640035,101.257415130843,4,-713.439278409547
1772640361,"SR_none__LR_none","p05_E_only_r1_none_none","computed","none","none",5,1,"E_only",0,0,5,"VECM_ranked_qrestricted",439.602190195382,59,57,15,5,0,6,26,0.843278447410079,0.843278447410079,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204380390764,-774.085047427066,-806.560397487325,-780.404380390764,-0.0991466145066573,2,1,2,0,NA,NA,"shaikh_window",1947,2011,114.996986310184,92.5234223640035,101.257415130843,6,-673.008765731202
1772640361,"SR_none__LR_none","p05_E_only_r1_none_none","computed","none","none",5,1,"E_only",0,0,5,"VECM_ranked_qrestricted",439.602190195382,59,57,15,5,0,6,26,0.843278447410079,0.843278447410079,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204380390764,-774.085047427066,-806.560397487325,-780.404380390764,-0.0991466145066573,2,1,2,0,NA,NA,"shaikh_window",1947,2011,114.996986310184,92.5234223640035,101.257415130843,8,-632.578253052856
1772640361,"SR_none__LR_none","p05_E_only_r2_none_none","computed","none","none",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.917181079454,59,57,15,8,0,6,29,0.885007865385184,0.885007865385184,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-835.834362158907,-776.585875391705,-812.808381228149,-771.389917714463,-0.119680643338217,1,2,1,0,NA,NA,"shaikh_window",1947,2011,112.496158345544,83.8934405958602,95.0094313900195,1,-776.585875391705
1772640361,"SR_none__LR_none","p05_E_only_r2_none_none","computed","none","none",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.917181079454,59,57,15,8,0,6,29,0.885007865385184,0.885007865385184,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-835.834362158907,-776.585875391705,-812.808381228149,-771.389917714463,-0.119680643338217,1,2,1,0,NA,NA,"shaikh_window",1947,2011,112.496158345544,83.8934405958602,95.0094313900195,1.5,-760.413670320367
1772640361,"SR_none__LR_none","p05_E_only_r2_none_none","computed","none","none",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.917181079454,59,57,15,8,0,6,29,0.885007865385184,0.885007865385184,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-835.834362158907,-776.585875391705,-812.808381228149,-771.389917714463,-0.119680643338217,1,2,1,0,NA,NA,"shaikh_window",1947,2011,112.496158345544,83.8934405958602,95.0094313900195,2,-744.241465249029
1772640361,"SR_none__LR_none","p05_E_only_r2_none_none","computed","none","none",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.917181079454,59,57,15,8,0,6,29,0.885007865385184,0.885007865385184,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-835.834362158907,-776.585875391705,-812.808381228149,-771.389917714463,-0.119680643338217,1,2,1,0,NA,NA,"shaikh_window",1947,2011,112.496158345544,83.8934405958602,95.0094313900195,3,-711.897055106353
1772640361,"SR_none__LR_none","p05_E_only_r2_none_none","computed","none","none",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.917181079454,59,57,15,8,0,6,29,0.885007865385184,0.885007865385184,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-835.834362158907,-776.585875391705,-812.808381228149,-771.389917714463,-0.119680643338217,1,2,1,0,NA,NA,"shaikh_window",1947,2011,112.496158345544,83.8934405958602,95.0094313900195,4,-679.552644963676
1772640361,"SR_none__LR_none","p05_E_only_r2_none_none","computed","none","none",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.917181079454,59,57,15,8,0,6,29,0.885007865385184,0.885007865385184,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-835.834362158907,-776.585875391705,-812.808381228149,-771.389917714463,-0.119680643338217,1,2,1,0,NA,NA,"shaikh_window",1947,2011,112.496158345544,83.8934405958602,95.0094313900195,6,-614.863824678323
1772640361,"SR_none__LR_none","p05_E_only_r2_none_none","computed","none","none",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.917181079454,59,57,15,8,0,6,29,0.885007865385184,0.885007865385184,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-835.834362158907,-776.585875391705,-812.808381228149,-771.389917714463,-0.119680643338217,1,2,1,0,NA,NA,"shaikh_window",1947,2011,112.496158345544,83.8934405958602,95.0094313900195,8,-550.175004392971
1772640361,"SR_none__LR_none","p05_Y_short_r0_none_none","computed","none","none",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,1,-778.300668493769
1772640361,"SR_none__LR_none","p05_Y_short_r0_none_none","computed","none","none",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,1.5,-778.300668493769
1772640361,"SR_none__LR_none","p05_Y_short_r0_none_none","computed","none","none",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,2,-778.300668493769
1772640361,"SR_none__LR_none","p05_Y_short_r0_none_none","computed","none","none",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,3,-778.300668493769
1772640361,"SR_none__LR_none","p05_Y_short_r0_none_none","computed","none","none",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,4,-778.300668493769
1772640361,"SR_none__LR_none","p05_Y_short_r0_none_none","computed","none","none",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,6,-778.300668493769
1772640361,"SR_none__LR_none","p05_Y_short_r0_none_none","computed","none","none",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,8,-778.300668493769
1772640361,"SR_none__LR_none","p05_Y_short_r1_none_none","computed","none","none",5,1,"Y_short",1,5,5,"VECM_ranked_qrestricted",473.123933085503,59,57,33,5,0,6,44,0.821652691180134,0.821652691180134,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-858.247866171006,-768.353610386285,-823.311895103648,-528.247866171006,0.102287683226532,2,0,2,0,NA,NA,"shaikh_window",1947,2011,120.728423350964,61.479936583762,84.5059175145205,1,-768.353610386285
1772640361,"SR_none__LR_none","p05_Y_short_r1_none_none","computed","none","none",5,1,"Y_short",1,5,5,"VECM_ranked_qrestricted",473.123933085503,59,57,33,5,0,6,44,0.821652691180134,0.821652691180134,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-858.247866171006,-768.353610386285,-823.311895103648,-528.247866171006,0.102287683226532,2,0,2,0,NA,NA,"shaikh_window",1947,2011,120.728423350964,61.479936583762,84.5059175145205,1.5,-758.245982216699
1772640361,"SR_none__LR_none","p05_Y_short_r1_none_none","computed","none","none",5,1,"Y_short",1,5,5,"VECM_ranked_qrestricted",473.123933085503,59,57,33,5,0,6,44,0.821652691180134,0.821652691180134,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-858.247866171006,-768.353610386285,-823.311895103648,-528.247866171006,0.102287683226532,2,0,2,0,NA,NA,"shaikh_window",1947,2011,120.728423350964,61.479936583762,84.5059175145205,2,-748.138354047113
1772640361,"SR_none__LR_none","p05_Y_short_r1_none_none","computed","none","none",5,1,"Y_short",1,5,5,"VECM_ranked_qrestricted",473.123933085503,59,57,33,5,0,6,44,0.821652691180134,0.821652691180134,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-858.247866171006,-768.353610386285,-823.311895103648,-528.247866171006,0.102287683226532,2,0,2,0,NA,NA,"shaikh_window",1947,2011,120.728423350964,61.479936583762,84.5059175145205,3,-727.92309770794
1772640361,"SR_none__LR_none","p05_Y_short_r1_none_none","computed","none","none",5,1,"Y_short",1,5,5,"VECM_ranked_qrestricted",473.123933085503,59,57,33,5,0,6,44,0.821652691180134,0.821652691180134,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-858.247866171006,-768.353610386285,-823.311895103648,-528.247866171006,0.102287683226532,2,0,2,0,NA,NA,"shaikh_window",1947,2011,120.728423350964,61.479936583762,84.5059175145205,4,-707.707841368767
