"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",21,0,0,0
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",22,0,0,0
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",23,0,0,0
1772640361,"SR_none__LR_none","p07_E_short_r1_none_none",7,1,"E_short",24,0,0,0
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",1,1.34421094176342,0,1.34421094176342
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",2,0.999999999999999,0,0.999999999999999
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",3,0.992035833628519,0,0.992035833628519
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",4,-0.403793954935429,0.783308330086179,0.881261310863465
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",5,-0.403793954935429,-0.783308330086179,0.881261310863465
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",6,0.834488171653781,0.18068444185064,0.85382514378352
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",7,0.834488171653781,-0.18068444185064,0.85382514378352
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",8,0.600774065943187,0.580375492692176,0.835323404932242
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",9,0.600774065943187,-0.580375492692176,0.835323404932242
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",10,0.146339098773134,0.816548970802778,0.829558529308698
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",11,0.146339098773134,-0.816548970802778,0.829558529308698
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",12,-0.808521769962168,0.113332864278991,0.81642623097769
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",13,-0.808521769962168,-0.113332864278991,0.81642623097769
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",14,-0.470912805123224,0.557880044257681,0.730060965817223
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",15,-0.470912805123224,-0.557880044257681,0.730060965817223
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",16,0.35436021544836,0.60324623083356,0.699626455551464
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",17,0.35436021544836,-0.60324623083356,0.699626455551464
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",18,-0.154504136727906,0,0.154504136727906
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",19,0,0,0
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",20,0,0,0
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",21,0,0,0
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",22,0,0,0
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",23,0,0,0
1772640361,"SR_none__LR_none","p07_E_short_r2_none_none",7,2,"E_short",24,0,0,0
