"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772573712,"SR_const__LR_trend","p04_K_only_r0_const_trend","computed","const","trend",4,0,"K_only",0,4,0,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,1.5,-873.094716784241
1772573712,"SR_const__LR_trend","p04_K_only_r0_const_trend","computed","const","trend",4,0,"K_only",0,4,0,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,2,-873.094716784241
1772573712,"SR_const__LR_trend","p04_K_only_r0_const_trend","computed","const","trend",4,0,"K_only",0,4,0,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,3,-873.094716784241
1772573712,"SR_const__LR_trend","p04_K_only_r0_const_trend","computed","const","trend",4,0,"K_only",0,4,0,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,4,-873.094716784241
1772573712,"SR_const__LR_trend","p04_K_only_r0_const_trend","computed","const","trend",4,0,"K_only",0,4,0,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,6,-873.094716784241
1772573712,"SR_const__LR_trend","p04_K_only_r0_const_trend","computed","const","trend",4,0,"K_only",0,4,0,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,8,-873.094716784241
1772573712,"SR_const__LR_trend","p04_K_only_r1_const_trend","computed","const","trend",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",447.814902163315,60,57,12,6,3,6,27,0.846310741764142,0.846310741764142,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-841.629804326631,-786.467420095098,-820.191822080752,-789.491873292148,0.364048858827702,2,0,2,0,NA,NA,"shaikh_window",1947,2011,104.984518354334,86.5970569438234,93.743051025783,1,-786.467420095098
1772573712,"SR_const__LR_trend","p04_K_only_r1_const_trend","computed","const","trend",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",447.814902163315,60,57,12,6,3,6,27,0.846310741764142,0.846310741764142,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-841.629804326631,-786.467420095098,-820.191822080752,-789.491873292148,0.364048858827702,2,0,2,0,NA,NA,"shaikh_window",1947,2011,104.984518354334,86.5970569438234,93.743051025783,1.5,-774.338266291594
1772573712,"SR_const__LR_trend","p04_K_only_r1_const_trend","computed","const","trend",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",447.814902163315,60,57,12,6,3,6,27,0.846310741764142,0.846310741764142,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-841.629804326631,-786.467420095098,-820.191822080752,-789.491873292148,0.364048858827702,2,0,2,0,NA,NA,"shaikh_window",1947,2011,104.984518354334,86.5970569438234,93.743051025783,2,-762.20911248809
1772573712,"SR_const__LR_trend","p04_K_only_r1_const_trend","computed","const","trend",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",447.814902163315,60,57,12,6,3,6,27,0.846310741764142,0.846310741764142,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-841.629804326631,-786.467420095098,-820.191822080752,-789.491873292148,0.364048858827702,2,0,2,0,NA,NA,"shaikh_window",1947,2011,104.984518354334,86.5970569438234,93.743051025783,3,-737.950804881083
1772573712,"SR_const__LR_trend","p04_K_only_r1_const_trend","computed","const","trend",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",447.814902163315,60,57,12,6,3,6,27,0.846310741764142,0.846310741764142,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-841.629804326631,-786.467420095098,-820.191822080752,-789.491873292148,0.364048858827702,2,0,2,0,NA,NA,"shaikh_window",1947,2011,104.984518354334,86.5970569438234,93.743051025783,4,-713.692497274076
1772573712,"SR_const__LR_trend","p04_K_only_r1_const_trend","computed","const","trend",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",447.814902163315,60,57,12,6,3,6,27,0.846310741764142,0.846310741764142,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-841.629804326631,-786.467420095098,-820.191822080752,-789.491873292148,0.364048858827702,2,0,2,0,NA,NA,"shaikh_window",1947,2011,104.984518354334,86.5970569438234,93.743051025783,6,-665.175882060061
1772573712,"SR_const__LR_trend","p04_K_only_r1_const_trend","computed","const","trend",4,1,"K_only",0,4,0,"VECM_ranked_qrestricted",447.814902163315,60,57,12,6,3,6,27,0.846310741764142,0.846310741764142,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-841.629804326631,-786.467420095098,-820.191822080752,-789.491873292148,0.364048858827702,2,0,2,0,NA,NA,"shaikh_window",1947,2011,104.984518354334,86.5970569438234,93.743051025783,8,-616.659266846047
1772573712,"SR_const__LR_trend","p04_K_only_r2_const_trend","computed","const","trend",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",449.598726766729,60,57,12,10,3,6,31,0.87723696729061,0.87723696729061,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.197453533459,-773.862864230588,-812.58347391782,-757.837453533459,0.0480536464790381,1,0,1,0,NA,NA,"shaikh_window",1947,2011,117.589074218845,91.0294077369954,101.351399188715,1,-773.862864230588
1772573712,"SR_const__LR_trend","p04_K_only_r2_const_trend","computed","const","trend",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",449.598726766729,60,57,12,10,3,6,31,0.87723696729061,0.87723696729061,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.197453533459,-773.862864230588,-812.58347391782,-757.837453533459,0.0480536464790381,1,0,1,0,NA,NA,"shaikh_window",1947,2011,117.589074218845,91.0294077369954,101.351399188715,1.5,-753.647607891415
1772573712,"SR_const__LR_trend","p04_K_only_r2_const_trend","computed","const","trend",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",449.598726766729,60,57,12,10,3,6,31,0.87723696729061,0.87723696729061,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.197453533459,-773.862864230588,-812.58347391782,-757.837453533459,0.0480536464790381,1,0,1,0,NA,NA,"shaikh_window",1947,2011,117.589074218845,91.0294077369954,101.351399188715,2,-733.432351552242
1772573712,"SR_const__LR_trend","p04_K_only_r2_const_trend","computed","const","trend",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",449.598726766729,60,57,12,10,3,6,31,0.87723696729061,0.87723696729061,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.197453533459,-773.862864230588,-812.58347391782,-757.837453533459,0.0480536464790381,1,0,1,0,NA,NA,"shaikh_window",1947,2011,117.589074218845,91.0294077369954,101.351399188715,3,-693.001838873897
1772573712,"SR_const__LR_trend","p04_K_only_r2_const_trend","computed","const","trend",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",449.598726766729,60,57,12,10,3,6,31,0.87723696729061,0.87723696729061,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.197453533459,-773.862864230588,-812.58347391782,-757.837453533459,0.0480536464790381,1,0,1,0,NA,NA,"shaikh_window",1947,2011,117.589074218845,91.0294077369954,101.351399188715,4,-652.571326195551
1772573712,"SR_const__LR_trend","p04_K_only_r2_const_trend","computed","const","trend",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",449.598726766729,60,57,12,10,3,6,31,0.87723696729061,0.87723696729061,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.197453533459,-773.862864230588,-812.58347391782,-757.837453533459,0.0480536464790381,1,0,1,0,NA,NA,"shaikh_window",1947,2011,117.589074218845,91.0294077369954,101.351399188715,6,-571.71030083886
1772573712,"SR_const__LR_trend","p04_K_only_r2_const_trend","computed","const","trend",4,2,"K_only",0,4,0,"VECM_ranked_qrestricted",449.598726766729,60,57,12,10,3,6,31,0.87723696729061,0.87723696729061,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.197453533459,-773.862864230588,-812.58347391782,-757.837453533459,0.0480536464790381,1,0,1,0,NA,NA,"shaikh_window",1947,2011,117.589074218845,91.0294077369954,101.351399188715,8,-490.849275482169
1772573712,"SR_const__LR_trend","p04_E_only_r0_const_trend","computed","const","trend",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,1,-873.094716784241
1772573712,"SR_const__LR_trend","p04_E_only_r0_const_trend","computed","const","trend",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,1.5,-873.094716784241
1772573712,"SR_const__LR_trend","p04_E_only_r0_const_trend","computed","const","trend",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,2,-873.094716784241
1772573712,"SR_const__LR_trend","p04_E_only_r0_const_trend","computed","const","trend",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,3,-873.094716784241
1772573712,"SR_const__LR_trend","p04_E_only_r0_const_trend","computed","const","trend",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,4,-873.094716784241
1772573712,"SR_const__LR_trend","p04_E_only_r0_const_trend","computed","const","trend",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,6,-873.094716784241
1772573712,"SR_const__LR_trend","p04_E_only_r0_const_trend","computed","const","trend",4,0,"E_only",0,0,4,"VAR_diff_r0",478.999396704383,60,57,12,0,3,6,21,1.17974566889645,1.17974566889645,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-915.998793408767,-873.094716784241,-899.324807217528,-889.598793408767,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,18.3572216651909,12.2280678616871,14.6100658890069,8,-873.094716784241
1772573712,"SR_const__LR_trend","p04_E_only_r1_const_trend","computed","const","trend",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",445.929157501069,60,57,12,6,3,6,27,0.741063689390927,0.741063689390927,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.858315002137,-782.695930770604,-816.420332756259,-785.720383967654,0.167903206441335,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.756007678828,90.3685462683168,97.5145403502763,1,-782.695930770604
1772573712,"SR_const__LR_trend","p04_E_only_r1_const_trend","computed","const","trend",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",445.929157501069,60,57,12,6,3,6,27,0.741063689390927,0.741063689390927,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.858315002137,-782.695930770604,-816.420332756259,-785.720383967654,0.167903206441335,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.756007678828,90.3685462683168,97.5145403502763,1.5,-770.566776967101
1772573712,"SR_const__LR_trend","p04_E_only_r1_const_trend","computed","const","trend",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",445.929157501069,60,57,12,6,3,6,27,0.741063689390927,0.741063689390927,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.858315002137,-782.695930770604,-816.420332756259,-785.720383967654,0.167903206441335,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.756007678828,90.3685462683168,97.5145403502763,2,-758.437623163597
1772573712,"SR_const__LR_trend","p04_E_only_r1_const_trend","computed","const","trend",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",445.929157501069,60,57,12,6,3,6,27,0.741063689390927,0.741063689390927,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.858315002137,-782.695930770604,-816.420332756259,-785.720383967654,0.167903206441335,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.756007678828,90.3685462683168,97.5145403502763,3,-734.17931555659
1772573712,"SR_const__LR_trend","p04_E_only_r1_const_trend","computed","const","trend",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",445.929157501069,60,57,12,6,3,6,27,0.741063689390927,0.741063689390927,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.858315002137,-782.695930770604,-816.420332756259,-785.720383967654,0.167903206441335,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.756007678828,90.3685462683168,97.5145403502763,4,-709.921007949583
1772573712,"SR_const__LR_trend","p04_E_only_r1_const_trend","computed","const","trend",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",445.929157501069,60,57,12,6,3,6,27,0.741063689390927,0.741063689390927,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.858315002137,-782.695930770604,-816.420332756259,-785.720383967654,0.167903206441335,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.756007678828,90.3685462683168,97.5145403502763,6,-661.404392735568
1772573712,"SR_const__LR_trend","p04_E_only_r1_const_trend","computed","const","trend",4,1,"E_only",0,0,4,"VECM_ranked_qrestricted",445.929157501069,60,57,12,6,3,6,27,0.741063689390927,0.741063689390927,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-837.858315002137,-782.695930770604,-816.420332756259,-785.720383967654,0.167903206441335,2,0,2,0,NA,NA,"shaikh_window",1947,2011,108.756007678828,90.3685462683168,97.5145403502763,8,-612.887777521553
1772573712,"SR_const__LR_trend","p04_E_only_r2_const_trend","computed","const","trend",4,2,"E_only",0,0,4,"VECM_ranked_qrestricted",451.191440332408,60,57,12,10,3,6,31,0.758439725642145,0.758439725642145,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-840.382880664816,-777.048291361944,-815.768901049177,-761.022880664815,-0.115950548366563,1,1,1,0,NA,NA,"shaikh_window",1947,2011,114.403647087488,87.8439806056385,98.1659720573579,1,-777.048291361944
1772573712,"SR_const__LR_trend","p04_E_only_r2_const_trend","computed","const","trend",4,2,"E_only",0,0,4,"VECM_ranked_qrestricted",451.191440332408,60,57,12,10,3,6,31,0.758439725642145,0.758439725642145,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-840.382880664816,-777.048291361944,-815.768901049177,-761.022880664815,-0.115950548366563,1,1,1,0,NA,NA,"shaikh_window",1947,2011,114.403647087488,87.8439806056385,98.1659720573579,1.5,-756.833035022772
1772573712,"SR_const__LR_trend","p04_E_only_r2_const_trend","computed","const","trend",4,2,"E_only",0,0,4,"VECM_ranked_qrestricted",451.191440332408,60,57,12,10,3,6,31,0.758439725642145,0.758439725642145,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-840.382880664816,-777.048291361944,-815.768901049177,-761.022880664815,-0.115950548366563,1,1,1,0,NA,NA,"shaikh_window",1947,2011,114.403647087488,87.8439806056385,98.1659720573579,2,-736.617778683599
1772573712,"SR_const__LR_trend","p04_E_only_r2_const_trend","computed","const","trend",4,2,"E_only",0,0,4,"VECM_ranked_qrestricted",451.191440332408,60,57,12,10,3,6,31,0.758439725642145,0.758439725642145,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-840.382880664816,-777.048291361944,-815.768901049177,-761.022880664815,-0.115950548366563,1,1,1,0,NA,NA,"shaikh_window",1947,2011,114.403647087488,87.8439806056385,98.1659720573579,3,-696.187266005253
1772573712,"SR_const__LR_trend","p04_E_only_r2_const_trend","computed","const","trend",4,2,"E_only",0,0,4,"VECM_ranked_qrestricted",451.191440332408,60,57,12,10,3,6,31,0.758439725642145,0.758439725642145,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-840.382880664816,-777.048291361944,-815.768901049177,-761.022880664815,-0.115950548366563,1,1,1,0,NA,NA,"shaikh_window",1947,2011,114.403647087488,87.8439806056385,98.1659720573579,4,-655.756753326908
1772573712,"SR_const__LR_trend","p04_E_only_r2_const_trend","computed","const","trend",4,2,"E_only",0,0,4,"VECM_ranked_qrestricted",451.191440332408,60,57,12,10,3,6,31,0.758439725642145,0.758439725642145,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-840.382880664816,-777.048291361944,-815.768901049177,-761.022880664815,-0.115950548366563,1,1,1,0,NA,NA,"shaikh_window",1947,2011,114.403647087488,87.8439806056385,98.1659720573579,6,-574.895727970217
