"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",20,0,0,0
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",21,0,0,0
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",22,0,0,0
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",23,0,0,0
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",24,0,0,0
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",1,1.07718868869715,0,1.07718868869715
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",2,0.999999999999998,0,0.999999999999998
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",3,0.783302277245697,0.41807352126952,0.887889591517431
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",4,0.783302277245697,-0.41807352126952,0.887889591517431
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",5,-0.196706495937488,0.844695927359471,0.86729732804943
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",6,-0.196706495937488,-0.844695927359471,0.86729732804943
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",7,0.635232966870895,0.487519282907189,0.800747134497488
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",8,0.635232966870895,-0.487519282907189,0.800747134497488
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",9,0.231075701394215,0.735822671331033,0.771252866068947
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",10,0.231075701394215,-0.735822671331033,0.771252866068947
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",11,-0.76334635566584,0,0.76334635566584
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",12,0.409122606532998,0.614506111535552,0.738240521978372
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",13,0.409122606532998,-0.614506111535552,0.738240521978372
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",14,-0.191577738461315,0.646896679729023,0.674668321561333
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",15,-0.191577738461315,-0.646896679729023,0.674668321561333
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",16,-0.6222239372452,0.256306902656285,0.672945656372174
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",17,-0.6222239372452,-0.256306902656285,0.672945656372174
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",18,-0.535105018481801,0,0.535105018481801
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",19,0,0,0
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",20,0,0,0
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",21,0,0,0
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",22,0,0,0
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",23,0,0,0
1772573712,"SR_const__LR_trend","p07_K_short_r2_const_trend",7,2,"K_short",24,0,0,0
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",1,0.999999999999999,0,0.999999999999999
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",2,0.99999999999978,0,0.99999999999978
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",3,0.987731872620027,0,0.987731872620027
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",4,0.973203330204992,0.145622664486222,0.984037947608807
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",5,0.973203330204992,-0.145622664486222,0.984037947608807
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",6,-0.40019254964282,0.783786433335713,0.880042754569764
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",7,-0.40019254964282,-0.783786433335713,0.880042754569764
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",8,0.579831813834213,0.59608062554914,0.831575038399619
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",9,0.579831813834213,-0.59608062554914,0.831575038399619
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",10,0.139528381952791,0.809994387147862,0.821924009006554
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",11,0.139528381952791,-0.809994387147862,0.821924009006554
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",12,-0.800027547253885,0.12005788090652,0.808985766953184
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",13,-0.800027547253885,-0.12005788090652,0.808985766953184
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",14,-0.475671249543182,0.552601172394021,0.729130436460595
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",15,-0.475671249543182,-0.552601172394021,0.729130436460595
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",16,0.375684523540939,0.602201905770089,0.709778836357713
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",17,0.375684523540939,-0.602201905770089,0.709778836357713
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",18,-0.112683430441344,0,0.112683430441344
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",19,0,0,0
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",20,0,0,0
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",21,0,0,0
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",22,0,0,0
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",23,0,0,0
1772573712,"SR_const__LR_trend","p07_E_short_r1_const_trend",7,1,"E_short",24,0,0,0
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",1,1.29831919349597,0,1.29831919349597
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",2,0.999999999999999,0,0.999999999999999
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",3,0.931493257110505,0.221814474369525,0.957539215427841
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",4,0.931493257110505,-0.221814474369525,0.957539215427841
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",5,-0.46704961293964,0.797688640260325,0.924360594004003
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",6,-0.46704961293964,-0.797688640260325,0.924360594004003
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",7,-0.887696758424358,0,0.887696758424358
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",8,0.137791959296504,0.868019758750673,0.878888460288532
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",9,0.137791959296504,-0.868019758750673,0.878888460288532
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",10,0.532440329514322,0.654819540316169,0.843967614824881
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",11,0.532440329514322,-0.654819540316169,0.843967614824881
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",12,0.460669876423326,0.581739145450201,0.742049303209033
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",13,0.460669876423326,-0.581739145450201,0.742049303209033
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",14,-0.711261157840543,0,0.711261157840543
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",15,-0.406540713538386,0.582592212276953,0.710414694083712
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",16,-0.406540713538386,-0.582592212276953,0.710414694083712
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",17,-0.0998685870911788,0.0840525274512419,0.13053184308256
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",18,-0.0998685870911788,-0.0840525274512419,0.13053184308256
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",19,0,0,0
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",20,0,0,0
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",21,0,0,0
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",22,0,0,0
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",23,0,0,0
1772573712,"SR_const__LR_trend","p07_E_short_r2_const_trend",7,2,"E_short",24,0,0,0
